,head_x,head_y,images,tail_x,tail_y,height,width,head_x_rel,head_y_rel,tail_x_rel,tail_y_rel,specimen_id,phase,order,family,genus
54354,22.4,95.26570048309179,20170306_002/SPCBench-1488834635-000623-005-0-1688-224-232-_rawcolor.png,73.92,161.3913043478261,232.0,224.0,0.1,0.4106280193236715,0.33,0.6956521739130435,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54355,173.16,87.26050420168067,20170306_002/SPCBench-1488834600-000445-005-316-876-296-176-_rawcolor.png,91.76,94.65546218487394,176.0,296.0,0.585,0.4957983193277311,0.31,0.5378151260504201,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54356,96.36,110.84536082474227,20170306_002/SPCBench-1488834598-000435-004-224-1496-264-256-_rawcolor.png,175.56,178.1443298969072,256.0,264.0,0.365,0.4329896907216495,0.665,0.6958762886597938,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54357,82.88,108.64,20170306_002/SPCBench-1488834578-000337-006-204-1272-224-280-_rawcolor.png,134.4,187.04,280.0,224.0,0.37,0.38799999999999996,0.6,0.6679999999999999,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54358,151.04,99.96116504854368,20170306_002/SPCBench-1488834530-000098-005-340-996-256-264-_rawcolor.png,102.4,184.54368932038838,264.0,256.0,0.59,0.3786407766990291,0.4,0.6990291262135923,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54359,61.2,63.06306306306307,20170306_002/SPCBench-1488834643-000661-006-0-1440-144-160-_rawcolor.png,64.8,61.62162162162162,160.0,144.0,0.425,0.39414414414414417,0.45,0.3851351351351351,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54360,123.225,122.53763440860216,20170306_002/SPCBench-1488834596-000425-008-540-564-159-296-_rawcolor.png,100.17,205.29032258064518,296.0,159.0,0.775,0.4139784946236559,0.63,0.6935483870967742,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54361,163.68,96.14634146341464,20170306_002/SPCBench-1488834527-000081-005-188-1096-264-216-_rawcolor.png,76.55999999999997,134.34146341463415,216.0,264.0,0.62,0.44512195121951215,0.29,0.6219512195121951,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54362,75.92,73.80790960451978,20170306_002/SPCBench-1488834593-000410-001-0-2012-208-184-_rawcolor.png,26.0,116.42937853107344,184.0,208.0,0.365,0.4011299435028249,0.125,0.6327683615819211,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54363,125.44,103.96506550218339,20170306_002/SPCBench-1488834541-000154-007-356-1300-224-256-_rawcolor.png,95.2,172.15720524017468,256.0,224.0,0.56,0.4061135371179039,0.425,0.6724890829694323,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54364,135.52499999999998,120.08135593220337,20170306_002/SPCBench-1488834531-000102-005-504-932-195-288-_rawcolor.png,119.925,203.064406779661,288.0,195.0,0.6949999999999998,0.4169491525423729,0.615,0.7050847457627119,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54365,28.8,102.11235955056179,20170306_002/SPCBench-1488834588-000385-010-0-624-144-256-_rawcolor.png,33.84,180.4943820224719,256.0,144.0,0.2,0.398876404494382,0.235,0.7050561797752809,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54366,93.38,62.944162436548226,20170306_002/SPCBench-1488834686-000877-005-496-1080-203-200-_rawcolor.png,147.17499999999995,110.65989847715737,200.0,203.0,0.46,0.3147208121827411,0.7249999999999999,0.5532994923857868,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54367,84.47999999999998,73.12775330396477,20170306_002/SPCBench-1488834532-000109-005-440-948-176-200-_rawcolor.png,82.72,137.44493392070484,200.0,176.0,0.4799999999999999,0.3656387665198239,0.47,0.6872246696035242,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54368,24.84,104.77637130801688,20170306_002/SPCBench-1488834665-000772-007-0-760-216-256-_rawcolor.png,83.16,172.8270042194093,256.0,216.0,0.115,0.4092827004219409,0.385,0.6751054852320675,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54369,16.8,109.6,20170306_002/SPCBench-1488834587-000382-009-0-652-160-256-_rawcolor.png,56.8,168.0,256.0,160.0,0.105,0.428125,0.355,0.65625,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54370,103.68,92.390977443609,20170306_002/SPCBench-1488834578-000339-006-4-1212-288-192-_rawcolor.png,191.52,101.05263157894736,192.0,288.0,0.36,0.481203007518797,0.665,0.5263157894736842,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54371,113.68,67.35483870967742,20170306_002/SPCBench-1488834582-000357-007-92-1200-232-216-_rawcolor.png,84.67999999999998,125.41935483870968,216.0,232.0,0.49,0.3118279569892473,0.365,0.5806451612903226,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54372,78.52,75.42087542087543,20170306_002/SPCBench-1488834602-000457-008-548-1004-151-224-_rawcolor.png,77.01,143.29966329966328,224.0,151.0,0.52,0.3367003367003368,0.51,0.6397306397306396,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54373,26.52,109.21606118546845,20170306_002/SPCBench-1488834591-000401-002-0-2108-104-272-_rawcolor.png,31.72,204.39005736137668,272.0,104.0,0.255,0.40152963671128106,0.305,0.7514340344168259,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54374,30.16,80.08,20170306_002/SPCBench-1488834665-000771-007-0-772-208-208-_rawcolor.png,67.60000000000001,137.28,208.0,208.0,0.145,0.385,0.3250000000000001,0.66,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54375,50.88,76.69421487603306,20170306_002/SPCBench-1488834588-000387-009-0-868-192-232-_rawcolor.png,66.24,159.1404958677686,232.0,192.0,0.265,0.3305785123966942,0.345,0.6859504132231405,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54376,110.24,83.34883720930233,20170306_002/SPCBench-1488834576-000327-006-12-396-208-224-_rawcolor.png,84.24000000000002,140.6511627906977,224.0,208.0,0.53,0.37209302325581395,0.405,0.627906976744186,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54377,98.115,86.64150943396227,20170306_002/SPCBench-1488834672-000806-004-488-1348-211-224-_rawcolor.png,136.095,135.24528301886792,224.0,211.0,0.465,0.3867924528301887,0.645,0.6037735849056604,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54378,101.05,68.97409326424871,20170306_002/SPCBench-1488834671-000804-004-484-1136-215-208-_rawcolor.png,131.15,121.78238341968913,208.0,215.0,0.47,0.3316062176165803,0.61,0.5854922279792746,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54379,107.52,114.30350194552528,20170306_002/SPCBench-1488834646-000676-006-452-1264-224-288-_rawcolor.png,91.84,191.6264591439689,288.0,224.0,0.48,0.3968871595330739,0.41,0.6653696498054474,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54380,91.0,117.0,20170306_002/SPCBench-1488834525-000071-005-12-1656-200-312-_rawcolor.png,82.0,224.0,312.0,200.0,0.455,0.375,0.41,0.7179487179487181,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54381,108.64,109.46415094339622,20170306_002/SPCBench-1488834530-000095-005-444-844-224-296-_rawcolor.png,105.28,206.64150943396226,296.0,224.0,0.485,0.36981132075471695,0.47,0.6981132075471698,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54382,133.93,103.53777777777779,20170306_002/SPCBench-1488834538-000139-007-472-1248-227-256-_rawcolor.png,80.585,177.49333333333337,256.0,227.0,0.5900000000000001,0.4044444444444445,0.355,0.6933333333333334,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54383,91.14,80.71005917159762,20170306_002/SPCBench-1488834550-000195-007-552-312-147-248-_rawcolor.png,106.575,165.0887573964497,248.0,147.0,0.62,0.3254437869822485,0.725,0.665680473372781,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54384,51.48,115.32467532467531,20170306_002/SPCBench-1488834696-000927-003-16-2008-104-280-_rawcolor.png,54.08,199.33085501858739,280.0,104.0,0.495,0.4118738404452689,0.52,0.7118959107806692,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54385,93.81,95.10835913312694,20170306_002/SPCBench-1488834596-000427-007-540-800-159-256-_rawcolor.png,120.84,168.54658385093168,256.0,159.0,0.59,0.3715170278637771,0.76,0.6583850931677019,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54386,147.56,114.95278969957079,20170306_002/SPCBench-1488834683-000863-006-152-800-248-288-_rawcolor.png,69.44000000000001,193.6551724137931,288.0,248.0,0.595,0.3991416309012876,0.28,0.6724137931034483,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54387,76.16000000000003,112.0,20170306_002/SPCBench-1488834610-000499-001-0-2312-224-280-_rawcolor.png,112.0,190.75697211155375,280.0,224.0,0.34,0.4,0.5,0.6812749003984063,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54388,144.99,99.03345724907065,20170306_002/SPCBench-1488834528-000089-005-520-784-179-240-_rawcolor.png,81.44500000000002,161.19402985074632,240.0,179.0,0.81,0.41263940520446096,0.455,0.6716417910447762,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54389,145.92,91.91489361702128,20170306_002/SPCBench-1488834530-000097-005-352-940-256-240-_rawcolor.png,94.72,157.8609625668449,240.0,256.0,0.57,0.3829787234042553,0.37,0.6577540106951871,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54390,86.47999999999998,65.25957446808509,20170306_002/SPCBench-1488834590-000395-003-48-1756-184-216-_rawcolor.png,92.0,148.90212765957446,216.0,184.0,0.4699999999999999,0.3021276595744681,0.5,0.6893617021276596,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54391,78.96,62.79069767441861,20170306_002/SPCBench-1488834552-000206-007-444-1448-168-216-_rawcolor.png,82.32,144.0,216.0,168.0,0.47,0.2906976744186047,0.49,0.6666666666666666,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54392,53.76,141.44,20170306_002/SPCBench-1488834594-000419-010-568-864-128-368-_rawcolor.png,67.2,268.8,368.0,128.0,0.42,0.3843478260869565,0.525,0.7304347826086957,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54393,139.2,98.02298850574712,20170306_002/SPCBench-1488834542-000157-007-400-1304-240-208-_rawcolor.png,72.0,137.06358381502892,208.0,240.0,0.58,0.4712643678160919,0.3,0.6589595375722543,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54394,144.255,105.07636363636364,20170306_002/SPCBench-1488834540-000145-008-536-1120-163-224-_rawcolor.png,74.165,146.61818181818182,224.0,163.0,0.885,0.4690909090909091,0.455,0.6545454545454545,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54395,113.6,67.2,20170306_002/SPCBench-1488834597-000434-004-368-1568-320-176-_rawcolor.png,219.2,112.0,176.0,320.0,0.355,0.3818181818181817,0.685,0.6363636363636364,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54396,31.36,106.1187214611872,20170306_002/SPCBench-1488834703-000963-005-0-744-128-280-_rawcolor.png,44.8,200.09132420091325,280.0,128.0,0.245,0.3789954337899543,0.35,0.7146118721461188,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54397,136.96,108.93203883495146,20170306_002/SPCBench-1488834646-000677-006-408-1312-256-264-_rawcolor.png,92.16,185.82524271844662,264.0,256.0,0.535,0.41262135922330095,0.36,0.7038834951456311,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54398,45.08,105.67567567567566,20170306_002/SPCBench-1488834638-000635-008-0-1256-184-272-_rawcolor.png,57.04,199.40540540540542,272.0,184.0,0.245,0.3885135135135135,0.31,0.7331081081081081,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54399,80.96000000000002,61.71428571428571,20170306_002/SPCBench-1488834590-000396-003-60-1860-176-216-_rawcolor.png,94.16,145.46938775510202,216.0,176.0,0.46,0.2857142857142857,0.535,0.6734693877551021,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54400,77.805,64.12213740458014,20170306_002/SPCBench-1488834603-000462-005-528-1520-171-224-_rawcolor.png,86.355,149.61832061068702,224.0,171.0,0.455,0.2862595419847328,0.505,0.6679389312977099,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54401,102.125,112.8358208955224,20170306_002/SPCBench-1488834557-000232-007-484-1356-215-288-_rawcolor.png,176.29999999999995,203.42007434944242,288.0,215.0,0.475,0.3917910447761194,0.82,0.7063197026022305,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54402,158.72,103.68,20170306_002/SPCBench-1488834593-000413-002-176-1744-256-256-_rawcolor.png,78.08,167.68,256.0,256.0,0.62,0.405,0.305,0.655,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54403,71.44,79.86885245901641,20170306_002/SPCBench-1488834705-000972-004-48-1740-152-232-_rawcolor.png,60.8,155.17377049180328,232.0,152.0,0.47,0.3442622950819672,0.4,0.6688524590163935,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54404,107.88,108.8659793814433,20170306_002/SPCBench-1488834591-000400-002-0-2172-248-240-_rawcolor.png,142.6,163.29896907216497,240.0,248.0,0.435,0.4536082474226804,0.575,0.6804123711340206,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54405,51.68000000000001,104.2208588957055,20170306_002/SPCBench-1488834637-000632-006-0-1140-152-248-_rawcolor.png,79.8,162.0368098159509,248.0,152.0,0.34,0.4202453987730062,0.525,0.6533742331288344,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54406,124.64,95.1794871794872,20170306_002/SPCBench-1488834699-000942-007-200-872-328-192-_rawcolor.png,224.68,116.5128205128205,192.0,328.0,0.38,0.4957264957264957,0.685,0.6068376068376068,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54407,89.04,137.6,20170306_002/SPCBench-1488834586-000375-008-16-796-168-344-_rawcolor.png,71.39999999999998,243.3170731707317,344.0,168.0,0.53,0.4,0.4249999999999999,0.7073170731707317,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54408,92.92,82.85714285714286,20170306_002/SPCBench-1488834634-000616-005-4-1780-184-232-_rawcolor.png,97.52,150.06349206349208,232.0,184.0,0.505,0.35714285714285715,0.53,0.6468253968253969,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54409,155.20999999999995,100.01374570446735,20170306_002/SPCBench-1488834692-000906-008-512-912-187-272-_rawcolor.png,88.825,177.59450171821305,272.0,187.0,0.8299999999999998,0.36769759450171824,0.475,0.6529209621993127,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54410,125.28,109.18918918918921,20170306_002/SPCBench-1488834583-000361-006-292-1480-216-280-_rawcolor.png,69.12,187.38461538461536,280.0,216.0,0.58,0.38996138996139,0.32,0.6692307692307692,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54411,81.09,79.45205479452055,20170306_002/SPCBench-1488834649-000693-003-540-1872-159-232-_rawcolor.png,120.84,131.44027303754265,232.0,159.0,0.51,0.3424657534246575,0.76,0.5665529010238908,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54412,96.555,104.6153846153846,20170306_002/SPCBench-1488834660-000748-004-576-1180-123-264-_rawcolor.png,57.81,177.23076923076923,264.0,123.0,0.785,0.3962703962703963,0.47,0.6713286713286714,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54413,100.64,95.16339869281046,20170306_002/SPCBench-1488834558-000238-006-80-1060-272-208-_rawcolor.png,190.4,122.35294117647058,208.0,272.0,0.37,0.4575163398692811,0.7,0.5882352941176471,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54414,93.96,74.52,20170306_002/SPCBench-1488834573-000311-006-0-772-216-216-_rawcolor.png,49.68,145.8,216.0,216.0,0.435,0.345,0.23,0.675,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54415,86.775,116.01433691756272,20170306_002/SPCBench-1488834671-000800-008-504-636-195-272-_rawcolor.png,88.72500000000002,172.55913978494624,272.0,195.0,0.445,0.4265232974910394,0.4550000000000001,0.6344086021505376,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54416,82.72,77.30196078431372,20170306_002/SPCBench-1488834590-000397-002-68-1952-176-224-_rawcolor.png,83.6,155.48235294117646,224.0,176.0,0.47,0.3450980392156863,0.475,0.6941176470588235,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54417,94.3,123.71929824561406,20170306_002/SPCBench-1488834631-000601-002-584-1872-115-328-_rawcolor.png,59.225,224.421052631579,328.0,115.0,0.82,0.3771929824561404,0.515,0.6842105263157895,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54418,93.59,71.64179104477613,20170306_002/SPCBench-1488834694-000915-003-508-1772-191-192-_rawcolor.png,138.475,124.17910447761196,192.0,191.0,0.49,0.373134328358209,0.725,0.6467661691542289,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54419,112.0,81.98496240601503,20170306_002/SPCBench-1488834597-000432-008-524-1360-175-232-_rawcolor.png,138.25,146.5263157894737,232.0,175.0,0.64,0.3533834586466165,0.79,0.631578947368421,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54420,136.08,136.12861736334406,20170306_002/SPCBench-1488834683-000864-007-288-628-216-336-_rawcolor.png,60.48,242.0064308681672,336.0,216.0,0.63,0.4051446945337621,0.28,0.7202572347266881,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54421,93.59,114.58064516129032,20170306_002/SPCBench-1488834529-000094-005-508-792-191-296-_rawcolor.png,107.915,195.7419354838709,296.0,191.0,0.49,0.3870967741935484,0.565,0.6612903225806451,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54422,69.84,19.450236966824644,20170306_002/SPCBench-1488834659-000741-003-440-1912-144-152-_rawcolor.png,60.48,95.81042654028437,152.0,144.0,0.485,0.12796208530805686,0.42,0.6303317535545023,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54423,185.64,60.743362831858406,20170306_002/SPCBench-1488834583-000360-005-124-1556-312-176-_rawcolor.png,98.28,110.58407079646015,176.0,312.0,0.595,0.34513274336283184,0.315,0.6283185840707964,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54424,89.2,80.33057851239671,20170306_002/SPCBench-1488834651-000703-001-476-2568-223-135-_rawcolor.png,160.56,43.51239669421487,135.0,223.0,0.4,0.5950413223140496,0.72,0.32231404958677684,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54425,48.40000000000001,104.65248226950355,20170306_002/SPCBench-1488834639-000642-006-0-1472-176-248-_rawcolor.png,62.48,177.64539007092202,248.0,176.0,0.275,0.4219858156028369,0.355,0.7163120567375887,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54426,134.54999999999998,98.45378151260503,20170306_002/SPCBench-1488834539-000140-008-504-1216-195-232-_rawcolor.png,71.175,154.0168067226891,232.0,195.0,0.69,0.4243697478991596,0.365,0.6638655462184874,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54427,90.6,130.50877192982458,20170306_002/SPCBench-1488834556-000229-004-548-1592-151-344-_rawcolor.png,112.495,244.4210526315789,344.0,151.0,0.6,0.3793859649122808,0.745,0.7105263157894737,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54428,112.0,64.91191709844561,20170306_002/SPCBench-1488834582-000358-006-96-1320-224-216-_rawcolor.png,78.39999999999998,125.34715025906736,216.0,224.0,0.5,0.3005181347150259,0.35,0.5803108808290155,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
54429,100.98,74.01801801801801,20170306_002/SPCBench-1488834694-000916-003-512-1872-187-208-_rawcolor.png,143.055,120.86486486486487,208.0,187.0,0.54,0.35585585585585583,0.765,0.581081081081081,20170306_002,train,Amphipoda,Gammaridae,Gammaridae (Family)
