,head_x,head_y,images,tail_x,tail_y,height,width,head_x_rel,head_y_rel,tail_x_rel,tail_y_rel,specimen_id,phase,order,family,genus
60740,51.6,34.49101796407186,20170303_002/SPCBench-1488571932-001664-002-412-1940-96-80-_rawcolor.png,42.96,35.92814371257485,80.0,96.0,0.5375,0.4311377245508982,0.4475,0.4491017964071856,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60741,39.24,40.93442622950818,20170303_002/SPCBench-1488571960-001801-004-244-1988-72-88-_rawcolor.png,32.22,40.0327868852459,88.0,72.0,0.5449999999999999,0.4651639344262294,0.4475,0.4549180327868852,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60742,52.08,35.20958083832335,20170303_002/SPCBench-1488572307-003538-005-376-1572-96-80-_rawcolor.png,48.0,37.60479041916168,80.0,96.0,0.5425,0.4401197604790418,0.5,0.470059880239521,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60743,41.14,46.23853211009175,20170303_002/SPCBench-1488572186-002933-003-260-1712-88-96-_rawcolor.png,42.02,51.74311926605505,96.0,88.0,0.4675,0.4816513761467889,0.4775,0.5389908256880734,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60744,31.200000000000006,30.24,20170303_002/SPCBench-1488571847-001239-007-444-1504-96-120-_rawcolor.png,61.92,78.72,120.0,96.0,0.325,0.252,0.645,0.6559999999999999,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60745,37.92,47.90419161676646,20170303_002/SPCBench-1488572203-003019-005-356-1496-96-80-_rawcolor.png,60.0,48.383233532934135,80.0,96.0,0.395,0.5988023952095808,0.625,0.6047904191616766,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60746,48.8,38.0,20170303_002/SPCBench-1488572218-003094-006-500-1448-80-128-_rawcolor.png,32.0,85.6,128.0,80.0,0.61,0.296875,0.4,0.66875,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60747,49.92,44.7810650887574,20170303_002/SPCBench-1488572325-003627-002-216-1736-104-88-_rawcolor.png,54.6,37.49112426035503,88.0,104.0,0.48,0.5088757396449705,0.525,0.4260355029585799,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60748,36.08,40.48,20170303_002/SPCBench-1488572065-002325-001-112-1816-88-88-_rawcolor.png,39.16,43.56,88.0,88.0,0.41,0.46,0.4450000000000001,0.4950000000000001,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60749,23.04,41.28,20170303_002/SPCBench-1488571305-000629-006-0-996-96-96-_rawcolor.png,18.72,56.16,96.0,96.0,0.24,0.43,0.195,0.585,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60750,32.76,63.28089887640449,20170303_002/SPCBench-1488572359-003795-012-140-612-72-96-_rawcolor.png,34.92,30.20224719101123,96.0,72.0,0.455,0.6591760299625468,0.485,0.3146067415730337,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60751,24.64,40.0,20170303_002/SPCBench-1488572184-002924-002-384-2108-88-80-_rawcolor.png,51.04,36.48351648351648,80.0,88.0,0.28,0.5,0.58,0.456043956043956,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60752,32.0,29.200000000000006,20170303_002/SPCBench-1488572459-004298-004-388-1516-80-112-_rawcolor.png,47.2,78.0,112.0,80.0,0.4,0.2607142857142857,0.59,0.6964285714285714,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60753,49.72,35.22935779816514,20170303_002/SPCBench-1488572293-003466-007-328-1428-88-96-_rawcolor.png,45.76000000000001,57.247706422018354,96.0,88.0,0.565,0.3669724770642202,0.52,0.5963302752293578,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60754,30.96,34.212218649517695,20170303_002/SPCBench-1488572099-002499-002-344-1756-72-112-_rawcolor.png,26.28,75.98713826366559,112.0,72.0,0.43,0.3054662379421222,0.365,0.6784565916398714,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60755,47.52,43.596330275229356,20170303_002/SPCBench-1488572215-003076-006-472-1452-88-96-_rawcolor.png,41.36,47.559633027522935,96.0,88.0,0.54,0.4541284403669725,0.47,0.4954128440366972,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60756,71.68,72.33644859813084,20170303_002/SPCBench-1488571998-001994-004-324-1688-112-120-_rawcolor.png,39.76,37.00934579439252,120.0,112.0,0.64,0.6028037383177571,0.355,0.308411214953271,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60757,55.44,36.08,20170303_002/SPCBench-1488571663-000317-010-484-1032-88-88-_rawcolor.png,28.6,41.36,88.0,88.0,0.63,0.41,0.325,0.47,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60758,52.0,33.6,20170303_002/SPCBench-1488571328-000743-003-488-1608-80-88-_rawcolor.png,29.6,48.40000000000001,88.0,80.0,0.65,0.3818181818181817,0.37,0.55,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60759,34.4,38.4,20170303_002/SPCBench-1488571848-001242-008-292-1288-80-128-_rawcolor.png,49.2,87.6,128.0,80.0,0.43,0.3,0.615,0.684375,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60760,35.52,40.26966292134831,20170303_002/SPCBench-1488572395-003978-004-384-1580-96-128-_rawcolor.png,62.40000000000001,86.77153558052434,128.0,96.0,0.37,0.3146067415730337,0.65,0.6779026217228464,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60761,19.08,86.29213483146067,20170303_002/SPCBench-1488572364-003822-002-192-1904-72-128-_rawcolor.png,44.28,42.067415730337075,128.0,72.0,0.265,0.6741573033707865,0.615,0.32865168539325845,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60762,65.52,47.606557377049185,20170303_002/SPCBench-1488572457-004288-004-220-1620-144-88-_rawcolor.png,61.92,41.114754098360656,88.0,144.0,0.455,0.5409836065573771,0.43,0.4672131147540984,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60763,49.58,64.35754189944134,20170303_002/SPCBench-1488572396-003984-009-632-1080-67-120-_rawcolor.png,32.495,34.86033519553073,120.0,67.0,0.74,0.5363128491620112,0.485,0.2905027932960894,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60764,48.96,50.29940119760479,20170303_002/SPCBench-1488571931-001659-002-100-1880-96-80-_rawcolor.png,50.40000000000001,37.365269461077844,80.0,96.0,0.51,0.6287425149700598,0.525,0.467065868263473,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60765,25.56,55.73033707865169,20170303_002/SPCBench-1488572119-002597-005-96-1504-72-96-_rawcolor.png,23.04,41.70786516853933,96.0,72.0,0.355,0.5805243445692884,0.32,0.4344569288389513,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60766,29.58,38.292887029288714,20170303_002/SPCBench-1488571894-001472-003-612-1960-87-104-_rawcolor.png,38.28,58.744769874476994,104.0,87.0,0.34,0.3682008368200837,0.44,0.5648535564853556,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60767,44.88,58.08000000000001,20170303_002/SPCBench-1488572204-003020-003-236-1552-88-88-_rawcolor.png,29.92,48.40000000000001,88.0,88.0,0.51,0.66,0.34,0.55,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60768,36.8,43.2,20170303_002/SPCBench-1488572203-003017-003-148-1764-80-96-_rawcolor.png,36.8,46.8,96.0,80.0,0.4600000000000001,0.45,0.4600000000000001,0.4875,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60769,49.72,40.48,20170303_002/SPCBench-1488571941-001707-002-540-1984-88-88-_rawcolor.png,34.760000000000005,29.92,88.0,88.0,0.565,0.46,0.3950000000000001,0.34,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60770,44.22,27.472527472527474,20170303_002/SPCBench-1488572356-003784-013-116-696-88-80-_rawcolor.png,36.3,50.54945054945056,80.0,88.0,0.5025,0.3434065934065934,0.4125,0.6318681318681321,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60771,49.44,34.14207650273224,20170303_002/SPCBench-1488571965-001825-004-512-1828-96-88-_rawcolor.png,31.68,45.68306010928962,88.0,96.0,0.515,0.3879781420765027,0.33,0.5191256830601093,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60772,70.19999999999999,48.48979591836735,20170303_002/SPCBench-1488572359-003798-010-304-760-120-88-_rawcolor.png,39.6,31.72789115646259,88.0,120.0,0.5849999999999999,0.5510204081632653,0.33,0.3605442176870749,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60773,31.24,48.18000000000001,20170303_002/SPCBench-1488571782-000913-005-104-1488-88-88-_rawcolor.png,41.14,34.1,88.0,88.0,0.35500000000000004,0.5475000000000001,0.4675,0.3875,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60774,54.24,54.819672131147534,20170303_002/SPCBench-1488572290-003451-003-324-1740-96-88-_rawcolor.png,45.12,46.1639344262295,88.0,96.0,0.565,0.6229508196721312,0.47,0.5245901639344263,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60775,51.04,45.38983050847458,20170303_002/SPCBench-1488572411-004058-005-44-1708-88-104-_rawcolor.png,40.48,57.067796610169495,104.0,88.0,0.58,0.4364406779661017,0.46,0.548728813559322,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60776,42.24,39.16,20170303_002/SPCBench-1488571815-001078-005-348-1688-88-88-_rawcolor.png,40.04,32.56,88.0,88.0,0.4799999999999999,0.4450000000000001,0.455,0.3700000000000001,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60777,29.48,40.0,20170303_002/SPCBench-1488571892-001463-004-196-1904-88-120-_rawcolor.png,56.76000000000001,73.84615384615384,120.0,88.0,0.335,0.3333333333333333,0.645,0.6153846153846154,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60778,40.48,41.39449541284404,20170303_002/SPCBench-1488571851-001256-002-36-1812-88-96-_rawcolor.png,48.40000000000001,48.0,96.0,88.0,0.46,0.4311926605504587,0.55,0.5,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60779,40.48,31.24,20170303_002/SPCBench-1488572289-003447-001-380-1736-88-88-_rawcolor.png,41.36,41.36,88.0,88.0,0.46,0.355,0.47,0.47,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60780,44.64,32.69945355191257,20170303_002/SPCBench-1488571818-001093-003-528-1764-96-88-_rawcolor.png,46.08,41.3551912568306,88.0,96.0,0.465,0.371584699453552,0.48,0.4699453551912569,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60781,38.4,48.0,20170303_002/SPCBench-1488572490-004450-003-208-1832-80-96-_rawcolor.png,38.4,46.8,96.0,80.0,0.48,0.5,0.48,0.4875,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60782,55.2,38.802395209580844,20170303_002/SPCBench-1488571644-000221-003-20-1912-96-80-_rawcolor.png,31.68,46.467065868263475,80.0,96.0,0.575,0.4850299401197605,0.33,0.5808383233532934,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60783,42.72,43.592814371257475,20170303_002/SPCBench-1488572068-002341-003-472-1876-96-80-_rawcolor.png,49.92,34.97005988023952,80.0,96.0,0.445,0.5449101796407185,0.52,0.437125748502994,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60784,32.56,37.84,20170303_002/SPCBench-1488572119-002599-007-12-1440-88-88-_rawcolor.png,41.36,30.36,88.0,88.0,0.3700000000000001,0.43,0.47,0.345,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60785,40.8,33.2,20170303_002/SPCBench-1488571278-000492-006-276-936-80-136-_rawcolor.png,30.4,92.0,136.0,80.0,0.51,0.2441176470588235,0.38,0.6764705882352942,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60786,48.96,56.16,20170303_002/SPCBench-1488571700-000504-003-272-1784-96-120-_rawcolor.png,60.0,58.56,120.0,96.0,0.51,0.46799999999999997,0.625,0.488,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60787,46.0,91.2,20170303_002/SPCBench-1488572495-004478-006-248-1652-80-128-_rawcolor.png,28.0,39.2,128.0,80.0,0.575,0.7125,0.35,0.30625,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60788,44.8,30.8,20170303_002/SPCBench-1488572510-004554-003-224-1836-80-120-_rawcolor.png,30.8,78.8,120.0,80.0,0.56,0.25666666666666665,0.385,0.6566666666666666,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60789,31.68,46.5934065934066,20170303_002/SPCBench-1488571854-001271-001-100-2108-88-80-_rawcolor.png,53.24,42.63736263736264,80.0,88.0,0.36,0.5824175824175825,0.605,0.532967032967033,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60790,62.92,60.713513513513504,20170303_002/SPCBench-1488572291-003457-006-396-1388-104-96-_rawcolor.png,36.92,44.62702702702703,96.0,104.0,0.605,0.6324324324324324,0.35500000000000004,0.4648648648648648,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60791,68.0,29.83050847457627,20170303_002/SPCBench-1488571278-000490-006-232-988-136-80-_rawcolor.png,40.8,35.932203389830505,80.0,136.0,0.5,0.3728813559322034,0.3,0.4491525423728814,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60792,23.52,34.08,20170303_002/SPCBench-1488572327-003639-011-0-668-96-120-_rawcolor.png,51.84,83.52,120.0,96.0,0.245,0.284,0.54,0.696,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60793,49.44,49.53005464480874,20170303_002/SPCBench-1488571734-000670-003-524-1872-96-88-_rawcolor.png,38.40000000000001,51.453551912568294,88.0,96.0,0.515,0.5628415300546448,0.4000000000000001,0.5846994535519126,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60794,58.56,59.04,20170303_002/SPCBench-1488571807-001036-004-444-1672-96-96-_rawcolor.png,50.88,31.68,96.0,96.0,0.61,0.615,0.53,0.33,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60795,33.120000000000005,31.377049180327873,20170303_002/SPCBench-1488572409-004045-001-588-1960-72-88-_rawcolor.png,33.120000000000005,53.016393442622956,88.0,72.0,0.4600000000000001,0.35655737704918034,0.4600000000000001,0.6024590163934426,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60796,43.2,34.4,20170303_002/SPCBench-1488571917-001587-003-548-1412-80-96-_rawcolor.png,34.4,60.0,96.0,80.0,0.54,0.3583333333333333,0.43,0.625,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60797,45.76000000000001,37.45762711864407,20170303_002/SPCBench-1488571783-000917-002-608-2016-88-104-_rawcolor.png,47.52,36.57627118644068,104.0,88.0,0.52,0.36016949152542377,0.54,0.3516949152542373,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60798,60.48,29.83458646616541,20170303_002/SPCBench-1488571762-000814-003-116-1912-96-64-_rawcolor.png,31.68,35.60902255639097,64.0,96.0,0.63,0.4661654135338346,0.33,0.556390977443609,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60799,37.6,41.6,20170303_002/SPCBench-1488571850-001251-003-556-1444-80-128-_rawcolor.png,46.8,78.0,128.0,80.0,0.4699999999999999,0.325,0.585,0.609375,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60800,53.28,42.72,20170303_002/SPCBench-1488572243-003218-008-128-812-96-96-_rawcolor.png,46.08,34.08,96.0,96.0,0.555,0.445,0.48,0.355,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60801,33.92,34.88,20170303_002/SPCBench-1488571820-001102-007-152-1516-64-112-_rawcolor.png,29.12,73.28,112.0,64.0,0.53,0.31142857142857144,0.455,0.6542857142857142,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60802,41.08,34.88288288288288,20170303_002/SPCBench-1488572068-002342-003-620-1936-79-88-_rawcolor.png,47.795,45.38116591928252,88.0,79.0,0.52,0.3963963963963964,0.605,0.5156950672645739,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60803,32.04,33.873873873873876,20170303_002/SPCBench-1488571933-001666-003-456-1848-72-120-_rawcolor.png,37.08,80.0,120.0,72.0,0.445,0.2822822822822823,0.515,0.6666666666666666,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60804,55.67999999999999,49.2608695652174,20170303_002/SPCBench-1488571854-001274-006-448-1656-96-88-_rawcolor.png,40.32,35.39130434782609,88.0,96.0,0.58,0.5597826086956522,0.42,0.4021739130434783,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60805,40.04,30.32967032967033,20170303_002/SPCBench-1488572357-003786-009-120-796-88-80-_rawcolor.png,41.36,37.362637362637365,80.0,88.0,0.455,0.3791208791208791,0.47,0.467032967032967,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60806,33.0,55.48623853211009,20170303_002/SPCBench-1488571816-001080-006-316-1348-88-96-_rawcolor.png,44.44,37.43119266055046,96.0,88.0,0.375,0.5779816513761468,0.505,0.3899082568807339,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60807,45.6,49.34131736526946,20170303_002/SPCBench-1488571734-000674-006-92-1516-96-80-_rawcolor.png,54.24,35.92814371257485,80.0,96.0,0.4749999999999999,0.6167664670658682,0.565,0.4491017964071856,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60808,41.6,34.4,20170303_002/SPCBench-1488572099-002498-001-496-1876-80-96-_rawcolor.png,42.40000000000001,62.8,96.0,80.0,0.52,0.3583333333333333,0.53,0.6541666666666667,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60809,47.32,37.49112426035503,20170303_002/SPCBench-1488571764-000821-008-276-1576-104-88-_rawcolor.png,51.48,38.532544378698226,88.0,104.0,0.455,0.4260355029585799,0.495,0.4378698224852071,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
60810,40.4,34.4,20170303_002/SPCBench-1488571850-001254-004-308-1544-80-88-_rawcolor.png,43.2,37.6,88.0,80.0,0.505,0.3909090909090909,0.54,0.4272727272727273,20170303_002,train,Polychaeta (class),Polychaeta (class) (Order),Polychaeta (class) (Order)
