,head_x,head_y,images,tail_x,tail_y,height,width,head_x_rel,head_y_rel,tail_x_rel,tail_y_rel,specimen_id,phase,order,family,genus
59941,64.80000000000001,276.0,20170131_002/SPCBench-1485895423-000565-003-112-1536-160-432-_rawcolor.png,79.2,143.2,432.0,160.0,0.4050000000000001,0.6388888888888888,0.495,0.33148148148148143,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
59942,82.35,286.80981595092027,20170131_002/SPCBench-1485895222-000061-001-580-1996-135-440-_rawcolor.png,93.82499999999999,138.3435582822086,440.0,135.0,0.61,0.651840490797546,0.695,0.31441717791411045,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
59943,79.36,82.39354838709677,20170131_002/SPCBench-1485895326-000321-000-124-2604-128-99-_rawcolor.png,106.24,38.57142857142858,99.0,128.0,0.62,0.832258064516129,0.83,0.3896103896103897,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
59944,117.45,226.9090909090909,20170131_002/SPCBench-1485895224-000066-001-580-2296-135-312-_rawcolor.png,65.475,91.64578833693305,312.0,135.0,0.87,0.7272727272727273,0.48499999999999993,0.2937365010799136,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
59945,128.51999999999998,248.7887323943662,20170131_002/SPCBench-1485895464-000667-002-0-1764-216-384-_rawcolor.png,91.8,125.12359550561798,384.0,216.0,0.5949999999999999,0.647887323943662,0.425,0.3258426966292135,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
59946,103.67999999999999,146.68571428571428,20170131_002/SPCBench-1485895639-001104-002-0-2552-144-151-_rawcolor.png,87.84,62.557142857142864,151.0,144.0,0.72,0.9714285714285714,0.61,0.4142857142857143,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
59947,86.4,260.0,20170131_002/SPCBench-1485895439-000605-004-480-1240-160-408-_rawcolor.png,81.6,136.79999999999998,408.0,160.0,0.54,0.6372549019607843,0.51,0.3352941176470588,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
59948,81.675,310.15778251599147,20170131_002/SPCBench-1485895219-000055-001-616-1908-99-464-_rawcolor.png,88.605,153.84221748400853,464.0,99.0,0.825,0.6684434968017058,0.895,0.3315565031982942,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
59949,58.32000000000001,177.87372013651878,20170131_002/SPCBench-1485895378-000452-001-68-2492-144-211-_rawcolor.png,90.72,61.931740614334466,211.0,144.0,0.405,0.8430034129692834,0.63,0.2935153583617747,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
59950,37.44,159.84,20170131_002/SPCBench-1485895362-000412-002-396-2472-96-168-_rawcolor.png,61.44,37.44,168.0,96.0,0.38999999999999996,0.9514285714285714,0.64,0.22285714285714284,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
59951,50.4,196.7058823529412,20170131_002/SPCBench-1485895474-000692-003-0-1736-224-304-_rawcolor.png,97.44,90.86346863468634,304.0,224.0,0.225,0.6470588235294118,0.435,0.2988929889298893,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
59952,101.76,171.50261780104714,20170131_002/SPCBench-1485895379-000455-002-0-2520-192-183-_rawcolor.png,14.399999999999999,46.94764397905759,183.0,192.0,0.53,0.93717277486911,0.075,0.25654450261780104,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
59953,82.28,126.51351351351352,20170131_002/SPCBench-1485895654-001142-001-0-2552-136-151-_rawcolor.png,75.48,59.17567567567568,151.0,136.0,0.605,0.8378378378378378,0.555,0.3918918918918919,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
59954,107.325,268.03821656050957,20170131_002/SPCBench-1485895446-000621-004-580-1268-135-424-_rawcolor.png,62.775000000000006,126.92993630573248,424.0,135.0,0.795,0.6321656050955414,0.465,0.29936305732484075,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
59955,73.515,303.535145267104,20170131_002/SPCBench-1485895198-000002-001-628-1936-87-464-_rawcolor.png,73.08,134.49906191369607,464.0,87.0,0.845,0.6541705716963448,0.84,0.2898686679174484,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
59956,75.985,313.37258883248734,20170131_002/SPCBench-1485895198-000001-000-624-1936-91-448-_rawcolor.png,76.895,130.98883248730965,448.0,91.0,0.835,0.6994923857868021,0.845,0.2923857868020305,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
59957,80.92,142.01282051282053,20170131_002/SPCBench-1485895665-001170-001-0-2544-136-159-_rawcolor.png,80.92,67.26923076923077,159.0,136.0,0.595,0.8931623931623932,0.595,0.42307692307692313,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
59958,76.80000000000001,122.98039215686275,20170131_002/SPCBench-1485895601-001010-000-0-2556-192-147-_rawcolor.png,87.36,64.37254901960785,147.0,192.0,0.4000000000000001,0.8366013071895425,0.455,0.43790849673202614,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
59959,74.48,188.225641025641,20170131_002/SPCBench-1485895436-000597-004-376-1316-152-296-_rawcolor.png,61.56,79.6923076923077,296.0,152.0,0.49000000000000005,0.6358974358974359,0.405,0.2692307692307692,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
59960,73.08,305.3359223300971,20170131_002/SPCBench-1485895198-000003-001-628-1932-87-448-_rawcolor.png,72.645,136.87681862269642,448.0,87.0,0.84,0.6815533980582524,0.835,0.3055286129970902,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
59961,76.72500000000001,292.2763636363636,20170131_002/SPCBench-1485895216-000048-001-616-1924-99-408-_rawcolor.png,90.09,115.72363636363636,408.0,99.0,0.7750000000000001,0.7163636363636363,0.91,0.28363636363636363,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
59962,81.48,127.78977272727272,20170131_002/SPCBench-1485895625-001070-001-0-2556-168-147-_rawcolor.png,92.4,61.32,147.0,168.0,0.48500000000000004,0.8693181818181818,0.55,0.41714285714285715,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
59963,84.0,285.59999999999997,20170131_002/SPCBench-1485895408-000527-002-456-1808-160-424-_rawcolor.png,67.2,136.0,424.0,160.0,0.525,0.6735849056603773,0.42000000000000004,0.32075471698113206,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
59964,96.0,66.34615384615384,20170131_002/SPCBench-1485895699-001255-000-0-2628-192-75-_rawcolor.png,48.0,12.5,75.0,192.0,0.5,0.8846153846153846,0.25,0.16666666666666666,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
59965,68.16,118.29936305732485,20170131_002/SPCBench-1485895572-000936-001-0-2552-192-151-_rawcolor.png,91.19999999999999,53.51898734177215,151.0,192.0,0.355,0.7834394904458599,0.4749999999999999,0.35443037974683544,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
59966,202.125,178.41726618705036,20170131_002/SPCBench-1485895407-000524-001-484-2100-231-320-_rawcolor.png,108.57,95.88447653429603,320.0,231.0,0.875,0.5575539568345323,0.47,0.2996389891696751,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
59967,167.365,146.126582278481,20170131_002/SPCBench-1485895454-000642-005-528-1292-187-296-_rawcolor.png,99.11,86.17721518987342,296.0,187.0,0.895,0.49367088607594933,0.53,0.2911392405063291,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
59968,80.475,98.65060240963855,20170131_002/SPCBench-1485895406-000522-001-604-2248-111-184-_rawcolor.png,41.625,84.24096385542168,184.0,111.0,0.725,0.536144578313253,0.375,0.4578313253012048,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
59969,79.12,118.77439024390245,20170131_002/SPCBench-1485895681-001209-001-0-2552-184-151-_rawcolor.png,78.2,54.323170731707314,151.0,184.0,0.43000000000000005,0.7865853658536586,0.425,0.3597560975609756,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
59970,56.68000000000001,42.06976744186046,20170131_002/SPCBench-1485895830-001581-000-156-2636-104-67-_rawcolor.png,19.76,18.697674418604652,67.0,104.0,0.545,0.627906976744186,0.19,0.27906976744186046,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
59971,60.8,88.54335260115607,20170131_002/SPCBench-1485895538-000852-000-8-2592-128-111-_rawcolor.png,51.84,24.38150289017341,111.0,128.0,0.475,0.7976878612716763,0.405,0.21965317919075145,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
59972,112.24,225.61151079136692,20170131_002/SPCBench-1485895464-000666-003-4-1748-184-384-_rawcolor.png,94.76,128.61244019138758,384.0,184.0,0.61,0.5875299760191847,0.515,0.3349282296650718,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
59973,69.92,111.89349112426036,20170131_002/SPCBench-1485895590-000983-002-0-2548-184-155-_rawcolor.png,80.96,59.61538461538462,155.0,184.0,0.38,0.7218934911242604,0.43999999999999995,0.38461538461538464,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
59974,76.0,86.0,20170131_002/SPCBench-1485895540-000856-000-0-2600-200-103-_rawcolor.png,99.0,43.0,103.0,200.0,0.38,0.8349514563106796,0.495,0.4174757281553398,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
59975,82.56,129.16666666666669,20170131_002/SPCBench-1485895590-000981-001-0-2548-192-155-_rawcolor.png,87.36,58.72670807453416,155.0,192.0,0.43,0.8333333333333335,0.455,0.37888198757763975,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
59976,174.84,90.03333333333333,20170131_002/SPCBench-1485895240-000106-001-248-2592-248-111-_rawcolor.png,65.72,49.33333333333333,111.0,248.0,0.705,0.8111111111111111,0.265,0.4444444444444444,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
59977,66.64,32.55172413793103,20170131_002/SPCBench-1485895318-000303-000-212-2644-136-59-_rawcolor.png,57.46,40.689655172413794,59.0,136.0,0.49,0.5517241379310345,0.4225,0.6896551724137931,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
59978,79.04,129.90196078431373,20170131_002/SPCBench-1485895573-000940-001-0-2544-208-159-_rawcolor.png,79.04,61.313725490196084,159.0,208.0,0.38,0.8169934640522876,0.38,0.38562091503267976,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
59979,95.88,42.63636363636363,20170131_002/SPCBench-1485895258-000151-000-156-2636-136-67-_rawcolor.png,12.92,17.5959595959596,67.0,136.0,0.705,0.6363636363636364,0.095,0.26262626262626265,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
59980,193.765,169.08212560386474,20170131_002/SPCBench-1485895407-000525-001-444-2004-271-280-_rawcolor.png,111.11,81.55339805825243,280.0,271.0,0.715,0.6038647342995169,0.41,0.2912621359223301,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
59981,175.2,164.57142857142856,20170131_002/SPCBench-1485895350-000383-002-184-2440-240-192-_rawcolor.png,94.80000000000001,66.0,192.0,240.0,0.73,0.8571428571428571,0.3950000000000001,0.34375,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
59982,76.36,59.526315789473685,20170131_002/SPCBench-1485895635-001094-000-0-2616-184-87-_rawcolor.png,23.92,18.31578947368421,87.0,184.0,0.415,0.6842105263157895,0.13,0.21052631578947367,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
59983,187.2,123.3820224719101,20170131_002/SPCBench-1485895304-000268-000-192-2564-312-139-_rawcolor.png,82.68,45.29213483146068,139.0,312.0,0.6,0.8876404494382022,0.265,0.3258426966292135,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
59984,82.17,283.28089887640454,20170131_002/SPCBench-1485895204-000017-001-616-1952-99-440-_rawcolor.png,85.635,114.82564679415073,440.0,99.0,0.8300000000000001,0.6438202247191012,0.8650000000000001,0.2609673790776153,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
59985,77.28,198.98181818181817,20170131_002/SPCBench-1485895483-000715-002-380-1840-184-304-_rawcolor.png,117.76,84.75151515151515,304.0,184.0,0.42,0.6545454545454545,0.64,0.2787878787878788,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
59986,75.0,139.0,20170131_002/SPCBench-1485895584-000967-001-0-2544-200-159-_rawcolor.png,81.5,52.0,159.0,200.0,0.375,0.8742138364779874,0.4075,0.3270440251572327,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
59987,114.75,260.6753246753247,20170131_002/SPCBench-1485895446-000622-004-580-1260-135-416-_rawcolor.png,69.525,120.8831168831169,416.0,135.0,0.85,0.6266233766233766,0.515,0.2905844155844156,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
59988,81.84,125.9375,20170131_002/SPCBench-1485895591-000984-002-0-2548-176-155-_rawcolor.png,80.96,61.64772727272728,155.0,176.0,0.465,0.8125,0.45999999999999996,0.39772727272727276,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
59989,77.44,261.26141078838174,20170131_002/SPCBench-1485895422-000562-004-188-1528-176-424-_rawcolor.png,87.12,134.58921161825725,424.0,176.0,0.44,0.6161825726141079,0.49500000000000005,0.31742738589211617,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
59990,174.525,163.0372881355932,20170131_002/SPCBench-1485895442-000612-004-520-1360-195-288-_rawcolor.png,98.475,85.91186440677967,288.0,195.0,0.895,0.5661016949152542,0.505,0.2983050847457627,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
59991,71.76,113.73287671232877,20170131_002/SPCBench-1485895611-001035-001-0-2568-184-135-_rawcolor.png,102.12,52.705479452054796,135.0,184.0,0.39,0.8424657534246576,0.555,0.3904109589041096,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
59992,66.56,106.88,20170131_002/SPCBench-1485895618-001051-002-8-2568-128-128-_rawcolor.png,94.08000000000001,48.0,128.0,128.0,0.52,0.835,0.7350000000000001,0.375,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
59993,150.88,68.6842105263158,20170131_002/SPCBench-1485895233-000090-001-332-2616-184-87-_rawcolor.png,38.64,39.37894736842105,87.0,184.0,0.82,0.7894736842105263,0.21,0.45263157894736844,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
59994,108.08,131.42592592592592,20170131_002/SPCBench-1485895569-000929-001-0-2552-224-151-_rawcolor.png,94.08,67.11111111111111,151.0,224.0,0.4825,0.8703703703703703,0.42,0.4444444444444445,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
59995,92.5,130.0,20170131_002/SPCBench-1485895419-000554-001-408-1980-200-224-_rawcolor.png,95.0,93.5,224.0,200.0,0.4625,0.5803571428571429,0.475,0.4174107142857143,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
59996,89.60000000000001,133.24647887323943,20170131_002/SPCBench-1485895721-001310-001-0-2544-224-159-_rawcolor.png,62.720000000000006,59.34507042253521,159.0,224.0,0.4,0.8380281690140844,0.28,0.3732394366197183,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
59997,74.0,110.00000000000001,20170131_002/SPCBench-1485895588-000977-002-0-2556-200-147-_rawcolor.png,99.0,59.0,147.0,200.0,0.37,0.7482993197278912,0.495,0.4013605442176871,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
59998,110.36,222.20689655172413,20170131_002/SPCBench-1485895429-000579-004-0-1288-248-360-_rawcolor.png,47.12,104.27586206896552,360.0,248.0,0.445,0.6172413793103448,0.19,0.2896551724137931,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
59999,76.0,181.6,20170131_002/SPCBench-1485895470-000681-001-400-1848-160-288-_rawcolor.png,92.39999999999999,98.80000000000001,288.0,160.0,0.475,0.6305555555555555,0.5774999999999999,0.3430555555555556,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
60000,91.83999999999999,179.16167664670658,20170131_002/SPCBench-1485895380-000458-001-0-2516-224-187-_rawcolor.png,6.72,44.790419161676645,187.0,224.0,0.41,0.9580838323353293,0.03,0.23952095808383234,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
60001,91.6,136.2242268041237,20170131_002/SPCBench-1485895592-000988-002-0-2548-160-155-_rawcolor.png,83.2,51.53350515463917,155.0,160.0,0.5725,0.8788659793814433,0.52,0.3324742268041237,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
60002,48.64,121.86915887850466,20170131_002/SPCBench-1485895335-000345-001-0-2540-152-163-_rawcolor.png,69.92,88.35514018691588,163.0,152.0,0.32,0.7476635514018691,0.46,0.5420560747663551,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
60003,101.4,130.41826490860055,20170131_002/SPCBench-1485895569-000930-000-0-2556-208-147-_rawcolor.png,95.68,56.64294276296074,147.0,208.0,0.48750000000000004,0.8871990810108881,0.46,0.3853261412446309,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
60004,70.03500000000001,321.7391304347826,20170131_002/SPCBench-1485895205-000020-001-628-1904-87-480-_rawcolor.png,74.385,171.89483227561198,480.0,87.0,0.8050000000000002,0.6702898550724637,0.8550000000000001,0.35811423390752495,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
60005,151.335,133.475935828877,20170131_002/SPCBench-1485895405-000520-000-544-2284-171-160-_rawcolor.png,71.82,54.75935828877005,160.0,171.0,0.885,0.8342245989304813,0.42,0.3422459893048128,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
60006,72.24,143.1,20170131_002/SPCBench-1485895583-000965-002-0-2544-168-159-_rawcolor.png,78.12,65.61904761904762,159.0,168.0,0.43,0.8999999999999999,0.465,0.41269841269841273,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
60007,128.625,138.2054054054054,20170131_002/SPCBench-1485895453-000639-004-568-1312-147-272-_rawcolor.png,76.44,99.24324324324324,272.0,147.0,0.875,0.5081081081081081,0.52,0.36486486486486486,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
60008,68.295,293.5332708528585,20170131_002/SPCBench-1485895206-000021-001-628-1908-87-464-_rawcolor.png,78.3,148.4277673545966,464.0,87.0,0.785,0.6326148078725399,0.9,0.3198874296435271,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
60009,190.07999999999998,42.0,20170131_002/SPCBench-1485895260-000158-000-68-2640-264-63-_rawcolor.png,79.2,30.1875,63.0,264.0,0.72,0.6666666666666666,0.3,0.4791666666666667,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
60010,66.88,257.07042253521126,20170131_002/SPCBench-1485895412-000536-002-412-1792-152-432-_rawcolor.png,77.52,136.66080843585237,432.0,152.0,0.43999999999999995,0.5950704225352113,0.51,0.3163444639718805,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
60011,154.0,149.75147928994085,20170131_002/SPCBench-1485895442-000613-004-540-1368-175-296-_rawcolor.png,74.375,86.69822485207101,296.0,175.0,0.88,0.5059171597633136,0.425,0.29289940828402367,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
60012,86.4,261.59999999999997,20170131_002/SPCBench-1485895440-000606-004-512-1184-160-432-_rawcolor.png,80.0,143.2,432.0,160.0,0.54,0.6055555555555555,0.5,0.33148148148148143,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
60013,216.48000000000002,89.75675675675676,20170131_002/SPCBench-1485895269-000180-000-128-2580-328-123-_rawcolor.png,109.88000000000001,91.41891891891892,123.0,328.0,0.66,0.7297297297297297,0.335,0.7432432432432432,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
60014,84.0,130.4,20170131_002/SPCBench-1485895482-000712-002-416-1752-160-280-_rawcolor.png,88.80000000000001,104.8,280.0,160.0,0.525,0.46571428571428575,0.555,0.3742857142857143,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
60015,129.0,276.0,20170131_002/SPCBench-1485895432-000588-004-124-1008-200-440-_rawcolor.png,79.0,132.0,440.0,200.0,0.645,0.6272727272727273,0.395,0.3,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
60016,68.0,288.0,20170131_002/SPCBench-1485895414-000543-002-388-1756-200-440-_rawcolor.png,106.0,144.0,440.0,200.0,0.34,0.6545454545454545,0.53,0.32727272727272727,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
60017,155.44,235.95180722891564,20170131_002/SPCBench-1485895466-000671-002-104-1864-232-384-_rawcolor.png,71.92,111.03614457831324,384.0,232.0,0.67,0.6144578313253012,0.31,0.2891566265060241,20170131_002,test,Mysida,Mysida (Order),Mysida (Order)
